Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),22.6,2020,4,25,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),22.6,2020,4,26,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),27.1,2020,4,27,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),27.1,2020,4,28,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),27.1,2020,4,29,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),28.6,2020,4,30,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),28.6,2020,5,1,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),28.6,2020,5,2,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),28.6,2020,5,3,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),28.6,2020,5,4,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),28.6,2020,5,5,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),28.6,2020,5,6,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),31.6,2020,5,7,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),31.6,2020,5,8,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),31.6,2020,5,9,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),34.6,2020,5,10,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),36.1,2020,5,11,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),36.1,2020,5,12,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),36.1,2020,5,13,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),36.1,2020,5,14,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),37.6,2020,5,15,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),40.6,2020,5,16,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),40.6,2020,5,17,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),42.1,2020,5,18,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),42.1,2020,5,19,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),43.7,2020,5,20,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),48.2,2020,5,21,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),48.2,2020,5,22,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),48.2,2020,5,23,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),48.2,2020,5,24,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),48.2,2020,5,25,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),48.2,2020,5,26,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),49.7,2020,5,27,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),51.2,2020,5,28,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),52.7,2020,5,29,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),52.7,2020,5,30,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),52.7,2020,5,31,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),52.7,2020,6,1,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),55.7,2020,6,2,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),55.7,2020,6,3,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),55.7,2020,6,4,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),55.7,2020,6,5,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),55.7,2020,6,6,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),55.7,2020,6,7,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),55.7,2020,6,8,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,9,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,10,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,11,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,12,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,13,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,14,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,15,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,16,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),57.2,2020,6,17,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),60.2,2020,6,18,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),61.7,2020,6,19,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),61.7,2020,6,20,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),63.2,2020,6,21,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),63.2,2020,6,22,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),64.7,2020,6,23,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),67.7,2020,6,24,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),67.7,2020,6,25,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),69.2,2020,6,26,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),69.2,2020,6,27,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),70.8,2020,6,28,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),70.8,2020,6,29,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),72.3,2020,6,30,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),75.3,2020,7,1,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),75.3,2020,7,2,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),75.3,2020,7,3,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),78.3,2020,7,4,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),78.3,2020,7,5,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,6,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,7,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,8,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,9,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,10,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,11,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,12,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,13,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),79.8,2020,7,14,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,15,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,16,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,17,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,18,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,19,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,20,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,21,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,22,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,23,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,24,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,25,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,26,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),81.3,2020,7,27,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),82.8,2020,7,28,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),87.3,2020,7,29,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),88.8,2020,7,30,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),90.3,2020,7,31,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),93.3,2020,8,1,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),94.8,2020,8,2,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),94.8,2020,8,3,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),94.8,2020,8,4,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),96.3,2020,8,5,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),96.3,2020,8,6,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),96.3,2020,8,7,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),97.8,2020,8,8,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.4,2020,8,9,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.4,2020,8,10,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.4,2020,8,11,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.4,2020,8,12,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.4,2020,8,13,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),99.4,2020,8,14,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),100.9,2020,8,15,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),100.9,2020,8,16,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),100.9,2020,8,17,"rate per 10,000 people",false
Zip Code 19734,New Castle County,Cumulative Number of Positive Cases (Sex: Female),100.9,2020,8,18,"rate per 10,000 people",false
