Location,County,Statistic,Value,Year,Month,Day,Unit,Age adjusted
Zip Code 19804,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),149.6,2020,11,11,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),153.2,2020,11,12,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),154.6,2020,11,13,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),162.4,2020,11,14,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),164.6,2020,11,15,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),170.3,2020,11,16,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),172.4,2020,11,17,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Cumulative Number of Positive Cases (Race/Ethnicity: Non-Hispanic White),173.1,2020,11,18,"rate per 10,000 people",false
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,8,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,9,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,10,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,11,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,12,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,13,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,14,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,15,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,16,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,17,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),0.0,2020,3,18,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),6.4,2020,4,5,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),6.4,2020,4,6,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),6.4,2020,4,7,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),6.4,2020,4,8,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),7.1,2020,4,9,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),7.8,2020,4,10,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),7.8,2020,4,11,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),9.0,2020,4,12,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),9.5,2020,4,13,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),11.2,2020,4,14,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),11.8,2020,4,15,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),12.9,2020,4,16,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),12.9,2020,4,17,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),12.9,2020,4,18,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),12.9,2020,4,19,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),12.9,2020,4,20,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),13.4,2020,4,21,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),13.4,2020,4,22,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),15.2,2020,4,23,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),15.2,2020,4,24,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),15.7,2020,4,25,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),16.3,2020,4,26,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.3,2020,4,27,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.3,2020,4,28,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.3,2020,4,29,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.3,2020,4,30,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.8,2020,5,1,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.8,2020,5,2,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.8,2020,5,3,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.8,2020,5,4,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),17.8,2020,5,5,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),19.5,2020,5,6,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),21.4,2020,5,7,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),21.8,2020,5,8,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),21.8,2020,5,9,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),21.8,2020,5,10,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),21.8,2020,5,11,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),21.8,2020,5,12,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),21.8,2020,5,13,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),22.5,2020,5,14,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),23.9,2020,5,15,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),25.5,2020,5,16,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),26.1,2020,5,17,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),26.7,2020,5,18,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),26.7,2020,5,19,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),26.7,2020,5,20,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),26.7,2020,5,21,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),27.4,2020,5,22,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),27.4,2020,5,23,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),27.4,2020,5,24,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),27.8,2020,5,25,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),28.2,2020,5,26,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),28.2,2020,5,27,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.0,2020,5,28,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.0,2020,5,29,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.0,2020,5,30,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.0,2020,5,31,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.7,2020,6,1,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.7,2020,6,2,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.7,2020,6,3,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.7,2020,6,4,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),30.7,2020,6,5,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),31.8,2020,6,6,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),33.6,2020,6,7,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),33.6,2020,6,8,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),34.4,2020,6,9,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),34.4,2020,6,10,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),35.2,2020,6,11,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),35.2,2020,6,12,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),36.0,2020,6,13,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),36.0,2020,6,14,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),36.0,2020,6,15,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),36.8,2020,6,16,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),36.8,2020,6,17,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),36.8,2020,6,18,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),36.8,2020,6,19,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),37.5,2020,6,20,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),37.5,2020,6,21,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),37.5,2020,6,22,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),37.5,2020,6,23,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),38.1,2020,6,24,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),38.7,2020,6,25,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),39.7,2020,6,26,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),39.7,2020,6,27,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),40.7,2020,6,28,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),40.7,2020,6,29,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),40.7,2020,6,30,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),41.4,2020,7,1,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),43.4,2020,7,2,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),44.4,2020,7,3,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),46.8,2020,7,4,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),48.8,2020,7,5,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),48.8,2020,7,6,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),48.8,2020,7,7,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),50.3,2020,7,8,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),50.9,2020,7,9,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),52.1,2020,7,10,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),54.0,2020,7,11,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),54.0,2020,7,12,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),56.3,2020,7,13,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),59.5,2020,7,14,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),59.5,2020,7,15,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),61.1,2020,7,16,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),61.9,2020,7,17,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),61.9,2020,7,18,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),61.9,2020,7,19,"rate per 10,000 people",true
Zip Code 19804,New Castle County,Positive Cases (Race/Ethnicity: Non-Hispanic White),61.9,2020,7,20,"rate per 10,000 people",true
